id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
75,512425.9249,420,2663,2672,0.53237196,0.741000066,2.811204964,0.878020927,gaze,,,,512425.924922 512425.933322 512425.941722 512425.950122 512425.958522 512425.966922 512425.975322 512425.983722 512425.992122 512426.000522 512426.008922 512426.017322 512426.025722 512426.034122 512426.042522 512426.050922 512426.059322 512426.067722 512426.076122 512426.084522 512426.092922 512426.101322 512426.109722 512426.118122 512426.126522 512426.134922 512426.143322 512426.151722 512426.160122 512426.168522 512426.176922 512426.185322 512426.193722 512426.202122 512426.210522 512426.218922 512426.227322 512426.235722 512426.244122 512426.252522 512426.260922 512426.269322 512426.277722 512426.286122 512426.294522 512426.302922 512426.311322 512426.319722 512426.328122 512426.336522 512426.344922
76,512427.4621,336,2694,2701,0.424935087,0.594087313,2.836250784,0.912053508,gaze,,,,512427.462122 512427.470522 512427.478922 512427.487322 512427.495722 512427.504122 512427.520922 512427.529322 512427.537722 512427.546122 512427.554522 512427.562922 512427.571322 512427.588122 512427.596522 512427.604922 512427.613322 512427.630122 512427.638522 512427.646922 512427.655322 512427.663722 512427.672122 512427.680522 512427.697322 512427.705722 512427.714122 512427.722522 512427.730922 512427.739322 512427.747722 512427.756122 512427.764522 512427.772922 512427.781322 512427.789722 512427.798122
77,512428.4701,504,2714,2725,0.497590521,0.576946926,2.074545036,0.782963385,gaze,,,,512428.470122 512428.478522 512428.486922 512428.495322 512428.503722 512428.512122 512428.520522 512428.537322 512428.545722 512428.554122 512428.562522 512428.570922 512428.579322 512428.587722 512428.596122 512428.604522 512428.612922 512428.621322 512428.629722 512428.638122 512428.646522 512428.654922 512428.663322 512428.671722 512428.680122 512428.688522 512428.705322 512428.713722 512428.722122 512428.730522 512428.738922 512428.747322 512428.755722 512428.764122 512428.772522 512428.780922 512428.789322 512428.797722 512428.806122 512428.814522 512428.822922 512428.831322 512428.848122 512428.856522 512428.864922 512428.873322 512428.881722 512428.890122 512428.898522 512428.906922 512428.915322 512428.923722 512428.932122 512428.940522 512428.948922 512428.957322 512428.965722 512428.974122
78,512429.4781,302.4,2735,2742,0.618305019,0.734590414,2.796067154,0.863095261,gaze,,,,512429.478122 512429.486522 512429.494922 512429.511722 512429.520122 512429.528522 512429.536922 512429.545322 512429.553722 512429.562122 512429.570522 512429.578922 512429.587322 512429.595722 512429.604122 512429.612522 512429.620922 512429.629322 512429.637722 512429.646122 512429.654522 512429.662922 512429.671322 512429.679722 512429.688122 512429.704922 512429.713322 512429.721722 512429.730122 512429.738522 512429.746922 512429.755322 512429.763722 512429.772122 512429.780522
79,512431.8301,462,2789,2798,0.569765722,0.72917967,2.614073091,0.819346835,gaze,,,,512431.830122 512431.846922 512431.855322 512431.863722 512431.872122 512431.888922 512431.897322 512431.905722 512431.922522 512431.930922 512431.939322 512431.947722 512431.956122 512431.964522 512431.972922 512431.981322 512431.989722 512431.998122 512432.006522 512432.014922 512432.023322 512432.031722 512432.040122 512432.048522 512432.065322 512432.073722 512432.082122 512432.090522 512432.098922 512432.107322 512432.115722 512432.124122 512432.132522 512432.140922 512432.149322 512432.157722 512432.166122 512432.174522 512432.182922 512432.191322 512432.199722 512432.208122 512432.216522 512432.224922 512432.233322 512432.241722 512432.250122 512432.258522 512432.266922 512432.275322 512432.283722 512432.292122
80,512433.5437,302.4,2826,2832,0.624637084,0.506277354,2.957166783,0.803534912,gaze,,,,512433.543722 512433.552122 512433.560522 512433.568922 512433.577322 512433.585722 512433.594122 512433.602522 512433.610922 512433.619322 512433.627722 512433.636122 512433.644522 512433.652922 512433.661322 512433.669722 512433.678122 512433.686522 512433.694922 512433.703322 512433.745322 512433.753722 512433.762122 512433.770522 512433.778922 512433.787322 512433.795722 512433.804122 512433.812522 512433.820922 512433.829322 512433.837722 512433.846122
81,512434.5601,310.8,2844,2850,0.717854888,0.731896401,1.451288609,0.700297802,gaze,,,,512434.560122 512434.568522 512434.576922 512434.585322 512434.602122 512434.618922 512434.627322 512434.635722 512434.644122 512434.652522 512434.660922 512434.669322 512434.677722 512434.686122 512434.694522 512434.702922 512434.711322 512434.719722 512434.728122 512434.736522 512434.744922 512434.753322 512434.761722 512434.770122 512434.778522 512434.862522 512434.870922
82,512436.3493,302.4,2879,2884,0.674192332,0.338745528,2.719243994,0.699688686,gaze,,,,512436.349322 512436.357722 512436.374522 512436.382922 512436.391322 512436.408122 512436.416522 512436.424922 512436.433322 512436.441722 512436.450122 512436.458522 512436.466922 512436.475322 512436.483722 512436.500522 512436.508922 512436.517322 512436.525722 512436.542522 512436.550922 512436.559322 512436.567722 512436.576122 512436.584522 512436.601322 512436.609722 512436.618122 512436.626522 512436.643322 512436.651722
83,512443.6909,520.8,3007,3019,0.503204068,0.330135728,2.940799672,0.694335928,gaze,,,,512443.690922 512443.699322 512443.716122 512443.724522 512443.749722 512443.766522 512443.774922 512443.791722 512443.800122 512443.808522 512443.816922 512443.842122 512443.850522 512443.858922 512443.867322 512443.884122 512443.926122 512443.934522 512443.951322 512444.001722 512444.010122 512444.018522 512444.035322 512444.068922 512444.102522 512444.119322 512444.144522 512444.161322 512444.186522 512444.211722
84,512445.2617,327.6,3045,3052,0.328863601,0.699536368,0.928357399,0.989752116,gaze,,,,512445.261722 512445.303722 512445.320522 512445.328922 512445.337322 512445.345722 512445.362522 512445.370922 512445.396122 512445.412922 512445.421322 512445.429722 512445.438122 512445.463322 512445.480122 512445.496922 512445.505322 512445.538922 512445.547322 512445.555722 512445.589322
85,512446.4713,302.4,3072,3078,0.301508003,0.348207178,2.501590114,0.838898556,gaze,,,,512446.471322 512446.521722 512446.530122 512446.538522 512446.597322 512446.647722 512446.656122 512446.664522 512446.689722 512446.706522 512446.714922 512446.723322 512446.731722 512446.773722
86,512448.4117,940.8,3113,3133,0.516599158,0.422481666,2.720732077,0.760551608,gaze,,,,512448.411722 512448.428522 512448.436922 512448.487322 512448.504122 512448.520922 512448.554522 512448.571322 512448.588122 512448.596522 512448.638522 512448.655322 512448.697322 512448.705722 512448.714122 512448.756122 512448.764522 512448.772922 512448.789722 512448.823322 512448.831722 512448.840122 512448.873722 512448.890522 512448.898922 512448.907322 512448.932522 512448.957722 512448.966122 512448.974522 512448.991322 512448.999722 512449.024922 512449.041722 512449.058522 512449.066922 512449.100522 512449.117322 512449.125722 512449.134122 512449.150922 512449.159322 512449.167722 512449.184522 512449.209722 512449.218122 512449.226522 512449.234922 512449.243322 512449.293722 512449.302122 512449.327322 512449.352522
87,512450.4361,411.6,3156,3165,0.494650576,0.756807872,2.921796986,0.718366241,gaze,,,,512450.436122 512450.444522 512450.452922 512450.461322 512450.469722 512450.486522 512450.494922 512450.503322 512450.511722 512450.528522 512450.545322 512450.553722 512450.562122 512450.570522 512450.578922 512450.604122 512450.612522 512450.629322 512450.637722 512450.671322 512450.679722 512450.688122 512450.721722 512450.746922 512450.755322 512450.763722 512450.772122 512450.797322 512450.805722 512450.830922 512450.847722
88,512452.3009,487.2,3198,3209,0.543803599,0.563700672,2.732696144,0.677693876,gaze,,,,512452.300922 512452.309322 512452.326122 512452.342922 512452.351322 512452.359722 512452.368122 512452.376522 512452.393322 512452.410122 512452.426922 512452.443722 512452.452122 512452.460522 512452.468922 512452.494122 512452.510922 512452.519322 512452.552922 512452.561322 512452.569722 512452.578122 512452.586522 512452.620122 512452.645322 512452.653722 512452.662122 512452.695722 512452.704122 512452.737722 512452.762922 512452.771322 512452.788122
89,512454.5353,420,3249,3259,0.721674416,0.341843505,2.692128407,0.826779971,gaze,,,,512454.535322 512454.560522 512454.568922 512454.577322 512454.585722 512454.610922 512454.619322 512454.636122 512454.644522 512454.661322 512454.678122 512454.686522 512454.694922 512454.703322 512454.720122 512454.728522 512454.753722 512454.762122 512454.770522 512454.787322 512454.795722 512454.829322 512454.846122 512454.854522 512454.888122 512454.904922 512454.913322 512454.930122 512454.938522 512454.955322
90,512455.7785,310.8,3278,3285,0.387373368,0.608651869,1.104174816,0.915817583,gaze,,,,512455.778522 512455.820522 512455.828922 512455.837322 512455.854122 512455.862522 512455.870922 512455.879322 512455.887722 512455.896122 512455.904522 512455.929722 512455.971722 512456.005322 512456.022122 512456.038922 512456.047322 512456.072522 512456.089322
91,512458.7353,562.8,3347,3360,0.543621032,0.552231104,2.906790177,0.720011382,gaze,,,,512458.735322 512458.760522 512458.768922 512458.777322 512458.785722 512458.802522 512458.810922 512458.836122 512458.852922 512458.861322 512458.886522 512458.911722 512458.920122 512458.928522 512458.953722 512458.987322 512458.995722 512459.004122 512459.029322 512459.037722 512459.046122 512459.062922 512459.071322 512459.079722 512459.096522 512459.121722 512459.138522 512459.155322 512459.163722 512459.180522 512459.197322 512459.205722 512459.214122 512459.222522 512459.230922 512459.247722 512459.256122 512459.264522 512459.272922 512459.298122
92,512459.7517,453.6,3371,3381,0.572128256,0.675155535,2.703564577,0.788354256,gaze,,,,512459.751722 512459.760122 512459.776922 512459.785322 512459.793722 512459.818922 512459.835722 512459.852522 512459.860922 512459.894522 512459.902922 512459.919722 512459.936522 512459.944922 512459.961722 512459.970122 512459.978522 512459.986922 512460.012122 512460.028922 512460.037322 512460.045722 512460.087722 512460.121322 512460.138122 512460.154922 512460.163322 512460.180122 512460.188522 512460.205322
93,512461.0789,445.2,3402,3412,0.596635424,0.451358461,2.7632413,0.822674484,gaze,,,,512461.078922 512461.095722 512461.129322 512461.154522 512461.171322 512461.188122 512461.196522 512461.213322 512461.221722 512461.230122 512461.246922 512461.255322 512461.263722 512461.272122 512461.288922 512461.297322 512461.314122 512461.322522 512461.330922 512461.364522 512461.381322 512461.389722 512461.431722 512461.440122 512461.448522 512461.456922 512461.490522 512461.498922 512461.507322 512461.524122
94,512462.3809,386.4,3431,3440,0.629074995,0.426744767,2.865841335,0.660768343,gaze,,,,512462.380922 512462.389322 512462.397722 512462.414522 512462.422922 512462.439722 512462.448122 512462.456522 512462.464922 512462.473322 512462.490122 512462.506922 512462.515322 512462.523722 512462.540522 512462.548922 512462.557322 512462.565722 512462.582522 512462.590922 512462.599322 512462.607722 512462.616122 512462.624522 512462.649722 512462.666522 512462.674922 512462.683322 512462.691722 512462.700122 512462.725322 512462.733722 512462.742122 512462.750522 512462.758922 512462.767322
95,512463.5149,487.2,3456,3466,0.432302471,0.578699815,2.581632608,0.907488548,gaze,,,,512463.514922 512463.523322 512463.531722 512463.540122 512463.548522 512463.565322 512463.573722 512463.590522 512463.607322 512463.615722 512463.624122 512463.632522 512463.649322 512463.657722 512463.666122 512463.682922 512463.691322 512463.708122 512463.716522 512463.733322 512463.741722 512463.750122 512463.758522 512463.766922 512463.775322 512463.792122 512463.800522 512463.808922 512463.817322 512463.825722 512463.834122 512463.850922 512463.859322 512463.876122 512463.884522 512463.892922 512463.909722 512463.918122 512463.926522 512463.934922 512463.943322 512463.951722 512463.968522 512463.976922 512463.985322 512463.993722 512464.002122
96,512470.7557,529.2,3616,3628,0.5026449,0.557244322,2.906007,0.679303904,gaze,,,,512470.755722 512470.772522 512470.780922 512470.797722 512470.806122 512470.814522 512470.831322 512470.839722 512470.848122 512470.856522 512470.881722 512470.890122 512470.898522 512470.906922 512470.915322 512470.923722 512470.940522 512470.957322 512470.965722 512470.974122 512470.982522 512470.999322 512471.007722 512471.024522 512471.032922 512471.041322 512471.049722 512471.066522 512471.074922 512471.091722 512471.100122 512471.108522 512471.116922 512471.133722 512471.142122 512471.158922 512471.175722 512471.184122 512471.192522 512471.200922 512471.209322 512471.217722 512471.234522 512471.251322 512471.259722 512471.276522 512471.284922
97,512471.7721,680.4,3638,3652,0.543584818,0.72727801,2.735797001,0.856284421,gaze,,,,512471.772122 512471.780522 512471.788922 512471.805722 512471.814122 512471.822522 512471.830922 512471.839322 512471.856122 512471.864522 512471.881322 512471.889722 512471.898122 512471.906522 512471.914922 512471.923322 512471.940122 512471.948522 512471.956922 512471.965322 512471.982122 512471.990522 512471.998922 512472.007322 512472.024122 512472.032522 512472.040922 512472.049322 512472.057722 512472.066122 512472.082922 512472.091322 512472.099722 512472.108122 512472.116522 512472.124922 512472.133322 512472.150122 512472.166922 512472.175322 512472.192122 512472.200522 512472.208922 512472.217322 512472.234122 512472.242522 512472.259322 512472.267722 512472.276122 512472.301322 512472.309722 512472.326522 512472.334922 512472.343322 512472.360122 512472.368522 512472.376922 512472.385322 512472.402122 512472.410522 512472.418922 512472.427322 512472.435722 512472.444122 512472.452522
98,512472.8725,310.8,3661,3668,0.459008502,0.683713752,2.783979338,0.923026052,gaze,,,,512472.872522 512472.889322 512472.897722 512472.906122 512472.914522 512472.922922 512472.931322 512472.939722 512472.948122 512472.973322 512472.981722 512472.990122 512473.006922 512473.015322 512473.023722 512473.032122 512473.057322 512473.065722 512473.074122 512473.082522 512473.099322 512473.107722 512473.116122 512473.124522 512473.132922 512473.141322 512473.149722 512473.158122 512473.183322
99,512474.2669,378,3692,3699,0.527685588,0.617889652,2.893039688,0.70185097,gaze,,,,512474.266922 512474.292122 512474.300522 512474.317322 512474.325722 512474.334122 512474.342522 512474.367722 512474.384522 512474.392922 512474.401322 512474.409722 512474.418122 512474.426522 512474.434922 512474.443322 512474.460122 512474.468522 512474.476922 512474.485322 512474.493722 512474.502122 512474.527322 512474.544122 512474.552522 512474.560922 512474.577722 512474.602922 512474.611322 512474.636522 512474.644922
100,512476.3333,495.6,3736,3747,0.442379347,0.479136446,2.901657491,0.756083141,gaze,,,,512476.333322 512476.341722 512476.350122 512476.358522 512476.375322 512476.383722 512476.400522 512476.408922 512476.417322 512476.425722 512476.434122 512476.467722 512476.476122 512476.484522 512476.501322 512476.509722 512476.518122 512476.526522 512476.534922 512476.551722 512476.560122 512476.568522 512476.576922 512476.585322 512476.593722 512476.602122 512476.610522 512476.618922 512476.627322 512476.635722 512476.644122 512476.652522 512476.669322 512476.677722 512476.686122 512476.694522 512476.711322 512476.719722 512476.728122 512476.744922 512476.753322 512476.761722 512476.770122 512476.786922 512476.795322 512476.812122 512476.820522 512476.828922
