id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
40,510964.5763,470.4,2654,2668,0.448622349,0.468412464,2.939027743,0.851132136,gaze,,,,510964.576293 510964.584693 510964.593093 510964.601493 510964.609893 510964.618293 510964.626693 510964.635093 510964.643493 510964.651893 510964.660293 510964.668693 510964.677093 510964.685493 510964.693893 510964.702293 510964.710693 510964.719093 510964.727493 510964.735893 510964.744293 510964.752693 510964.761093 510964.769493 510964.777893 510964.786293 510964.794693 510964.803093 510964.811493 510964.819893 510964.828293 510964.836693 510964.845093 510964.853493 510964.861893 510964.870293 510964.878693 510964.887093 510964.895493 510964.903893 510964.912293 510964.920693 510964.929093 510964.937493 510964.945893 510964.954293 510964.962693 510964.971093 510964.979493 510964.987893 510964.996293 510965.004693 510965.013093 510965.021493 510965.029893 510965.038293 510965.046693
41,510965.7607,302.4,2689,2698,0.54519112,0.656242239,2.929836663,0.760851504,gaze,,,,510965.760693 510965.769093 510965.777493 510965.785893 510965.794293 510965.802693 510965.811093 510965.819493 510965.827893 510965.836293 510965.844693 510965.853093 510965.861493 510965.869893 510965.878293 510965.886693 510965.895093 510965.903493 510965.911893 510965.920293 510965.928693 510965.937093 510965.945493 510965.953893 510965.962293 510965.970693 510965.979093 510965.987493 510965.995893 510966.004293 510966.012693 510966.021093 510966.029493 510966.037893 510966.046293 510966.054693 510966.063093
42,510966.8947,310.8,2721,2729,0.442553525,0.601210394,2.954794318,0.593285719,gaze,,,,510966.894693 510966.903093 510966.911493 510966.919893 510966.928293 510966.936693 510966.945093 510966.953493 510966.961893 510966.970293 510966.978693 510966.987093 510966.995493 510967.003893 510967.012293 510967.020693 510967.029093 510967.037493 510967.045893 510967.054293 510967.062693 510967.071093 510967.079493 510967.087893 510967.096293 510967.104693 510967.113093 510967.121493 510967.129893 510967.138293 510967.146693 510967.155093 510967.163493 510967.171893 510967.180293 510967.188693 510967.197093 510967.205493
43,510968.8099,638.4,2776,2793,0.452583067,0.627177408,1.956333519,0.980098496,gaze,,,,510968.809893 510968.826693 510968.835093 510968.843493 510968.851893 510968.860293 510968.868693 510968.877093 510968.885493 510968.893893 510968.902293 510968.910693 510968.919093 510968.927493 510968.935893 510968.944293 510968.952693 510968.961093 510968.969493 510968.977893 510968.986293 510968.994693 510969.003093 510969.011493 510969.019893 510969.028293 510969.036693 510969.045093 510969.053493 510969.061893 510969.070293 510969.078693 510969.087093 510969.095493 510969.103893 510969.112293 510969.120693 510969.129093 510969.137493 510969.145893 510969.154293 510969.162693 510969.171093 510969.179493 510969.187893 510969.196293 510969.204693 510969.213093 510969.221493 510969.229893 510969.238293 510969.246693 510969.255093 510969.263493 510969.271893 510969.280293 510969.288693 510969.297093 510969.305493 510969.313893 510969.322293 510969.330693 510969.339093 510969.347493 510969.355893 510969.364293 510969.372693 510969.381093 510969.389493 510969.397893 510969.406293 510969.414693 510969.423093 510969.431493 510969.439893 510969.448293
44,510969.8599,453.6,2805,2818,0.588820317,0.658629796,2.978170991,0.922518156,gaze,,,,510969.859893 510969.868293 510969.876693 510969.885093 510969.893493 510969.901893 510969.910293 510969.918693 510969.927093 510969.935493 510969.943893 510969.952293 510969.960693 510969.969093 510969.977493 510969.985893 510969.994293 510970.002693 510970.011093 510970.019493 510970.027893 510970.036293 510970.044693 510970.053093 510970.061493 510970.069893 510970.078293 510970.086693 510970.095093 510970.103493 510970.111893 510970.120293 510970.128693 510970.137093 510970.145493 510970.153893 510970.162293 510970.170693 510970.179093 510970.187493 510970.195893 510970.204293 510970.212693 510970.221093 510970.229493 510970.237893 510970.246293 510970.254693 510970.263093 510970.271493 510970.279893 510970.288293 510970.296693 510970.305093 510970.313493
45,510971.8759,302.4,2860,2866,0.414390353,0.346838281,2.972693144,0.771115266,gaze,,,,510971.875893 510971.884293 510971.892693 510971.901093 510971.909493 510971.917893 510971.926293 510971.934693 510971.943093 510971.951493 510971.959893 510971.968293 510971.976693 510971.985093 510971.993493 510972.001893 510972.010293 510972.018693 510972.027093 510972.035493 510972.043893 510972.052293 510972.060693 510972.069093 510972.077493 510972.085893 510972.094293 510972.102693 510972.111093 510972.119493 510972.127893 510972.136293 510972.144693 510972.153093 510972.161493 510972.169893 510972.178293
46,510972.8839,302.4,2884,2892,0.557089716,0.673207576,2.343028138,0.976412828,gaze,,,,510972.883893 510972.892293 510972.900693 510972.909093 510972.917493 510972.925893 510972.934293 510972.942693 510972.951093 510972.959493 510972.967893 510972.976293 510972.984693 510972.993093 510973.001493 510973.009893 510973.018293 510973.026693 510973.035093 510973.043493 510973.051893 510973.060293 510973.068693 510973.077093 510973.085493 510973.093893 510973.102293 510973.110693 510973.119093 510973.127493 510973.135893 510973.144293 510973.152693 510973.161093 510973.169493 510973.177893 510973.186293
47,510974.9419,445.2,2937,2947,0.404514605,0.49843692,2.378388952,0.973150867,gaze,,,,510974.941893 510974.950293 510974.958693 510974.967093 510974.975493 510974.983893 510974.992293 510975.000693 510975.009093 510975.017493 510975.025893 510975.034293 510975.042693 510975.051093 510975.059493 510975.067893 510975.076293 510975.084693 510975.093093 510975.101493 510975.109893 510975.118293 510975.126693 510975.135093 510975.143493 510975.151893 510975.160293 510975.168693 510975.177093 510975.185493 510975.193893 510975.202293 510975.210693 510975.219093 510975.227493 510975.235893 510975.244293 510975.252693 510975.261093 510975.269493 510975.277893 510975.286293 510975.294693 510975.303093 510975.311493 510975.319893 510975.328293 510975.336693 510975.345093 510975.353493 510975.361893 510975.370293 510975.378693 510975.387093
48,510975.9499,394.8,2962,2972,0.614750376,0.251085387,2.660185646,0.653785738,gaze,,,,510975.949893 510975.958293 510975.966693 510975.975093 510975.983493 510975.991893 510976.000293 510976.008693 510976.017093 510976.025493 510976.033893 510976.042293 510976.050693 510976.059093 510976.067493 510976.075893 510976.084293 510976.092693 510976.101093 510976.109493 510976.117893 510976.126293 510976.134693 510976.143093 510976.151493 510976.159893 510976.168293 510976.176693 510976.185093 510976.193493 510976.201893 510976.210293 510976.218693 510976.227093 510976.235493 510976.243893 510976.252293 510976.260693 510976.269093 510976.277493 510976.285893 510976.294293 510976.302693 510976.311093 510976.319493 510976.327893 510976.336293 510976.344693
49,510977.4535,680.4,3002,3021,0.715741713,0.65397823,2.582888524,0.766679328,gaze,,,,510977.453493 510977.461893 510977.470293 510977.478693 510977.487093 510977.495493 510977.503893 510977.512293 510977.520693 510977.529093 510977.537493 510977.545893 510977.554293 510977.562693 510977.571093 510977.579493 510977.587893 510977.596293 510977.604693 510977.613093 510977.621493 510977.629893 510977.638293 510977.646693 510977.655093 510977.663493 510977.671893 510977.680293 510977.688693 510977.697093 510977.705493 510977.713893 510977.722293 510977.730693 510977.739093 510977.747493 510977.755893 510977.764293 510977.772693 510977.781093 510977.789493 510977.797893 510977.806293 510977.814693 510977.823093 510977.831493 510977.839893 510977.848293 510977.856693 510977.865093 510977.873493 510977.881893 510977.890293 510977.898693 510977.907093 510977.915493 510977.923893 510977.932293 510977.940693 510977.949093 510977.957493 510977.965893 510977.974293 510977.982693 510977.991093 510977.999493 510978.007893 510978.016293 510978.024693 510978.033093 510978.041493 510978.049893 510978.058293 510978.066693 510978.075093 510978.083493 510978.091893 510978.100293 510978.108693 510978.117093 510978.125493 510978.133893
50,510978.8731,520.8,3043,3059,0.506771646,0.219851448,2.904406439,0.673620049,gaze,,,,510978.873093 510978.881493 510978.889893 510978.898293 510978.906693 510978.915093 510978.923493 510978.931893 510978.940293 510978.948693 510978.957093 510978.965493 510978.973893 510978.982293 510978.990693 510978.999093 510979.007493 510979.015893 510979.024293 510979.032693 510979.041093 510979.049493 510979.057893 510979.066293 510979.074693 510979.083093 510979.091493 510979.099893 510979.108293 510979.116693 510979.125093 510979.133493 510979.141893 510979.150293 510979.158693 510979.167093 510979.175493 510979.183893 510979.192293 510979.200693 510979.209093 510979.217493 510979.225893 510979.234293 510979.242693 510979.251093 510979.259493 510979.267893 510979.276293 510979.284693 510979.293093 510979.301493 510979.309893 510979.318293 510979.326693 510979.335093 510979.343493 510979.351893 510979.360293 510979.368693 510979.377093 510979.385493 510979.393893
51,510980.5279,352.8,3093,3102,0.679044099,0.452150073,2.303931587,0.911518378,gaze,,,,510980.527893 510980.536293 510980.544693 510980.553093 510980.561493 510980.569893 510980.578293 510980.586693 510980.595093 510980.603493 510980.611893 510980.620293 510980.628693 510980.637093 510980.645493 510980.653893 510980.662293 510980.670693 510980.679093 510980.687493 510980.695893 510980.704293 510980.712693 510980.721093 510980.729493 510980.737893 510980.746293 510980.754693 510980.763093 510980.771493 510980.779893 510980.788293 510980.796693 510980.805093 510980.813493 510980.821893 510980.830293 510980.838693 510980.847093 510980.855493 510980.863893 510980.872293 510980.880693
52,510982.1575,898.8,3140,3166,0.482923706,0.450477193,2.961115061,0.822580618,gaze,,,,510982.157493 510982.174293 510982.182693 510982.191093 510982.199493 510982.207893 510982.216293 510982.224693 510982.233093 510982.241493 510982.249893 510982.258293 510982.266693 510982.275093 510982.283493 510982.291893 510982.300293 510982.308693 510982.317093 510982.325493 510982.333893 510982.342293 510982.350693 510982.359093 510982.367493 510982.375893 510982.384293 510982.392693 510982.401093 510982.409493 510982.417893 510982.426293 510982.434693 510982.443093 510982.451493 510982.459893 510982.468293 510982.476693 510982.485093 510982.493493 510982.501893 510982.510293 510982.518693 510982.527093 510982.535493 510982.543893 510982.552293 510982.560693 510982.569093 510982.577493 510982.585893 510982.594293 510982.602693 510982.611093 510982.619493 510982.627893 510982.636293 510982.644693 510982.653093 510982.661493 510982.669893 510982.678293 510982.686693 510982.695093 510982.703493 510982.711893 510982.720293 510982.728693 510982.737093 510982.745493 510982.753893 510982.762293 510982.770693 510982.779093 510982.787493 510982.795893 510982.804293 510982.812693 510982.821093 510982.829493 510982.837893 510982.846293 510982.854693 510982.863093 510982.871493 510982.879893 510982.888293 510982.896693 510982.905093 510982.913493 510982.921893 510982.930293 510982.938693 510982.947093 510982.955493 510982.963893 510982.972293 510982.980693 510982.989093 510982.997493 510983.005893 510983.014293 510983.022693 510983.031093 510983.039493 510983.047893 510983.056293
53,510983.1655,394.8,3169,3179,0.45172659,0.605905148,2.906139029,0.624457303,gaze,,,,510983.165493 510983.173893 510983.182293 510983.190693 510983.199093 510983.207493 510983.215893 510983.224293 510983.232693 510983.241093 510983.249493 510983.257893 510983.266293 510983.274693 510983.283093 510983.291493 510983.299893 510983.308293 510983.316693 510983.325093 510983.333493 510983.341893 510983.350293 510983.358693 510983.367093 510983.375493 510983.383893 510983.392293 510983.400693 510983.409093 510983.417493 510983.425893 510983.434293 510983.442693 510983.451093 510983.459493 510983.467893 510983.476293 510983.484693 510983.493093 510983.501493 510983.509893 510983.518293 510983.526693 510983.535093 510983.543493 510983.551893 510983.560293
54,510984.2743,621.6,3201,3219,0.522490032,0.214972928,2.734819524,0.674865601,gaze,,,,510984.274293 510984.282693 510984.291093 510984.299493 510984.307893 510984.316293 510984.324693 510984.333093 510984.341493 510984.349893 510984.358293 510984.366693 510984.375093 510984.383493 510984.391893 510984.400293 510984.408693 510984.417093 510984.425493 510984.433893 510984.442293 510984.450693 510984.459093 510984.467493 510984.475893 510984.484293 510984.492693 510984.501093 510984.509493 510984.517893 510984.526293 510984.534693 510984.543093 510984.551493 510984.559893 510984.568293 510984.576693 510984.585093 510984.593493 510984.601893 510984.610293 510984.618693 510984.627093 510984.635493 510984.643893 510984.652293 510984.660693 510984.669093 510984.677493 510984.685893 510984.694293 510984.702693 510984.711093 510984.719493 510984.727893 510984.736293 510984.744693 510984.753093 510984.761493 510984.769893 510984.778293 510984.786693 510984.795093 510984.803493 510984.811893 510984.820293 510984.828693 510984.837093 510984.845493 510984.853893 510984.862293 510984.870693 510984.879093 510984.887493 510984.895893
55,510985.7023,310.8,3243,3252,0.428721131,0.591027836,2.909306705,0.610209816,gaze,,,,510985.702293 510985.710693 510985.719093 510985.727493 510985.735893 510985.744293 510985.752693 510985.761093 510985.769493 510985.777893 510985.786293 510985.794693 510985.803093 510985.811493 510985.819893 510985.828293 510985.836693 510985.845093 510985.853493 510985.861893 510985.870293 510985.878693 510985.887093 510985.895493 510985.903893 510985.912293 510985.920693 510985.929093 510985.937493 510985.945893 510985.954293 510985.962693 510985.971093 510985.979493 510985.987893 510985.996293 510986.004693 510986.013093
56,510986.8111,562.8,3274,3290,0.430752371,0.592352,2.973498329,0.617470546,gaze,,,,510986.811093 510986.819493 510986.827893 510986.836293 510986.844693 510986.853093 510986.861493 510986.869893 510986.878293 510986.886693 510986.895093 510986.903493 510986.911893 510986.920293 510986.928693 510986.937093 510986.945493 510986.953893 510986.962293 510986.970693 510986.979093 510986.987493 510986.995893 510987.004293 510987.012693 510987.021093 510987.029493 510987.037893 510987.046293 510987.054693 510987.063093 510987.071493 510987.079893 510987.088293 510987.096693 510987.105093 510987.113493 510987.121893 510987.130293 510987.138693 510987.147093 510987.155493 510987.163893 510987.172293 510987.180693 510987.189093 510987.197493 510987.205893 510987.214293 510987.222693 510987.231093 510987.239493 510987.247893 510987.256293 510987.264693 510987.273093 510987.281493 510987.289893 510987.298293 510987.306693 510987.315093 510987.323493 510987.331893 510987.340293 510987.348693 510987.357093 510987.365493 510987.373893
57,510988.6843,302.4,3327,3335,0.543866117,0.495822339,2.980161673,0.821307089,gaze,,,,510988.684293 510988.692693 510988.701093 510988.709493 510988.717893 510988.726293 510988.734693 510988.743093 510988.751493 510988.759893 510988.768293 510988.776693 510988.785093 510988.793493 510988.801893 510988.810293 510988.818693 510988.827093 510988.835493 510988.843893 510988.852293 510988.860693 510988.869093 510988.877493 510988.885893 510988.894293 510988.902693 510988.911093 510988.919493 510988.927893 510988.936293 510988.944693 510988.953093 510988.961493 510988.969893 510988.978293 510988.986693
58,510990.7843,579.6,3388,3405,0.548663367,0.637568596,2.71429385,0.794856714,gaze,,,,510990.784293 510990.801093 510990.809493 510990.817893 510990.826293 510990.834693 510990.843093 510990.851493 510990.859893 510990.868293 510990.876693 510990.885093 510990.893493 510990.901893 510990.910293 510990.918693 510990.927093 510990.935493 510990.943893 510990.952293 510990.960693 510990.969093 510990.977493 510990.985893 510990.994293 510991.002693 510991.011093 510991.019493 510991.027893 510991.036293 510991.044693 510991.053093 510991.061493 510991.069893 510991.078293 510991.086693 510991.095093 510991.103493 510991.111893 510991.120293 510991.128693 510991.137093 510991.145493 510991.153893 510991.162293 510991.170693 510991.179093 510991.187493 510991.195893 510991.204293 510991.212693 510991.221093 510991.229493 510991.237893 510991.246293 510991.254693 510991.263093 510991.271493 510991.279893 510991.288293 510991.296693 510991.305093 510991.313493 510991.321893 510991.330293 510991.338693 510991.347093 510991.355493 510991.363893
59,510991.6411,445.2,3413,3425,0.53786871,0.688107911,2.998679988,0.591782488,gaze,,,,510991.641093 510991.632693 510991.624293 510991.615893 510991.607493 510991.599093 510991.590693 510991.582293 510991.573893 510991.565493 510991.557093 510991.548693 510991.540293 510991.531893 510991.523493 510991.515093 510991.506693 510991.498293 510991.489893 510991.481493 510991.473093 510991.464693 510991.456293 510991.447893 510991.439493 510991.431093 510991.422693 510991.414293 510991.405893 510991.397493 510991.389093 510991.380693 510991.372293 510991.792293 510991.800693 510991.809093 510991.817493 510991.825893 510991.834293 510991.842693 510991.851093 510991.859493 510991.867893 510991.876293 510991.884693 510991.893093 510991.901493 510991.909893 510991.918293 510991.926693 510991.935093 510991.943493 510991.951893 510991.960293 510991.968693 510991.977093 510991.985493 510991.993893 510992.002293 510992.010693 510992.019093 510992.027493 510992.035893 510992.044293 510992.052693 510992.061093 510992.069493 510992.077893 510992.086293
60,510992.1535,831.6,3427,3450,0.571550667,0.699205797,2.983727471,0.896925249,gaze,,,,510992.153493 510992.145093 510992.136693 510992.128293 510992.119893 510992.111493 510992.103093 510992.094693 510992.649093 510992.657493 510992.665893 510992.674293 510992.682693 510992.691093 510992.699493 510992.707893 510992.716293 510992.724693 510992.733093 510992.741493 510992.749893 510992.758293 510992.766693 510992.775093 510992.783493 510992.791893 510992.800293 510992.808693 510992.817093 510992.825493 510992.833893 510992.842293 510992.850693 510992.859093 510992.867493 510992.875893 510992.884293 510992.892693 510992.901093 510992.909493 510992.917893 510992.926293 510992.934693 510992.943093 510992.951493 510992.959893 510992.968293 510992.976693 510992.985093
61,510993.1615,386.4,3455,3464,0.53209956,0.679169119,2.228976917,0.905952211,gaze,,,,510993.161493 510993.169893 510993.178293 510993.186693 510993.195093 510993.203493 510993.211893 510993.220293 510993.228693 510993.237093 510993.245493 510993.253893 510993.262293 510993.270693 510993.279093 510993.287493 510993.295893 510993.304293 510993.312693 510993.321093 510993.329493 510993.337893 510993.346293 510993.354693 510993.363093 510993.371493 510993.379893 510993.388293 510993.396693 510993.405093 510993.413493 510993.421893 510993.430293 510993.438693 510993.447093 510993.455493 510993.463893 510993.472293 510993.480693 510993.489093 510993.497493 510993.505893 510993.514293 510993.522693 510993.531093 510993.539493 510993.547893
